356.0000000000000,250254.2328835371590,3688197.9024944622100,126.3176706768277,33.30397591
357.0000000000000,250254.3989877460400,3688197.7979924697400,126.3176724879666,33.30397501
358.0000000000000,250254.5634649347340,3688197.6864997358100,126.3176742835394,33.30397404
359.0000000000000,250254.7338620492660,3688197.5903028431400,126.3176761385077,33.30397321
360.0000000000000,250254.9103691717020,3688197.5064872750100,126.3176780555557,33.3039725
361.0000000000000,250255.0899277686840,3688197.4218103597000,126.3176800056119,33.30397178
362.0000000000000,250255.2741710763360,3688197.3614754653600,126.3176819991831,33.30397128
363.0000000000000,250255.4613742721840,3688197.3040104890300,126.3176840238092,33.3039708
364.0000000000000,250255.6557920252080,3688197.2706218431700,126.3176861190477,33.30397055
365.0000000000000,250255.8462651633010,3688197.2324092900400,126.3176881734691,33.30397025
366.0000000000000,250256.0350245230940,3688197.1820089980000,126.3176902125493,33.30396984
367.0000000000000,250256.2322472489900,3688197.1765161501300,126.3176923303877,33.30396983
368.0000000000000,250256.4280497804570,3688197.1764804464800,126.3176944312756,33.30396988
369.0000000000000,250256.6247389093040,3688197.1846942715400,126.3176965396828,33.30397
370.0000000000000,250256.8205692608310,3688197.2065014243100,126.3176986349204,33.30397024
371.0000000000000,250257.0110242720400,3688197.2489723223300,126.3177006666670,33.30397067
372.0000000000000,250257.2071582702920,3688197.2822291306200,126.3177027619045,33.30397101
373.0000000000000,250257.3968864296030,3688197.3350583505800,126.3177047832035,33.30397153
374.0000000000000,250257.5844127537850,3688197.3890738245100,126.3177067805314,33.30397206
375.0000000000000,250257.7680965265020,3688197.4594357064900,126.3177087319308,33.30397274
376.0000000000000,250257.9544851517710,3688197.5165734537900,126.3177107161582,33.3039733
377.0000000000000,250258.1391052985560,3688197.5875325892100,126.3177126775511,33.30397398
378.0000000000000,250258.3212906325060,3688197.6645941133600,126.3177146111111,33.30397472
379.0000000000000,250258.5055265732220,3688197.7374793691600,126.3177165679592,33.30397541
380.0000000000000,250258.6817299897950,3688197.8269946156100,126.3177184337847,33.30397626
381.0000000000000,250258.8594842929740,3688197.9121315158000,126.3177203175977,33.30397707
382.0000000000000,250259.0212696335220,3688198.0200256123200,126.3177220238098,33.30397808
383.0000000000000,250259.1925459718910,3688198.1113724550200,126.3177238364730,33.30397894
384.0000000000000,250259.3574208853530,3688198.2203014427800,126.3177255753548,33.30397996
385.0000000000000,250259.5269174738490,3688198.3254985828000,126.3177273650797,33.30398095
386.0000000000000,250259.6794564309230,3688198.4467983455400,126.3177289682389,33.30398208
387.0000000000000,250259.8373512677490,3688198.5605218312700,126.3177306311473,33.30398314
388.0000000000000,250259.9788113889800,3688198.6980691058600,126.3177321109491,33.30398441
389.0000000000000,250260.1234674687430,3688198.8293162025500,126.3177336269842,33.30398563
390.0000000000000,250260.2579424191790,3688198.9762972793600,126.3177350293625,33.30398698
391.0000000000000,250260.3837193718350,3688199.1247508516600,126.3177363378944,33.30398835
392.0000000000000,250260.5157667282910,3688199.2717164061000,126.3177377142855,33.3039897
393.0000000000000,250260.6360780098470,3688199.4268310791800,126.3177389623769,33.30399113
394.0000000000000,250260.7471357164900,3688199.5896911048300,126.3177401090514,33.30399262
395.0000000000000,250260.8502113275170,3688199.7592303277900,126.3177411683285,33.30399417
396.0000000000000,250260.9448638811590,3688199.9259773343800,126.3177421376141,33.3039957
397.0000000000000,250261.0353714596420,3688200.0998279932000,126.3177430609329,33.30399729
398.0000000000000,250261.1296012539530,3688200.2740451530600,126.3177440240255,33.30399888
399.0000000000000,250261.2047579826900,3688200.4576562964400,126.3177447798831,33.30400055
400.0000000000000,250261.2739340272960,3688200.6398227145000,126.3177454718173,33.30400221
401.0000000000000,250261.3231430832530,3688200.8302008728500,126.3177459475218,33.30400393
402.0000000000000,250261.3748283325400,3688201.0220215045900,126.3177464485595,33.30400567
403.0000000000000,250261.4003049334860,3688201.2158892531900,126.3177466666670,33.30400743
404.0000000000000,250261.4051257770910,3688201.4107445161800,126.3177466666670,33.30400918
405.0000000000000,250261.4105679404160,3688201.6075514904200,126.3177466666670,33.30401096
406.0000000000000,250261.3893534788800,3688201.8039858257400,126.3177463888886,33.30401272
407.0000000000000,250261.3618118131410,3688201.9984820182500,126.3177460396826,33.30401447
408.0000000000000,250261.3213143947060,3688202.1889001824900,126.3177455528861,33.30401617
409.0000000000000,250261.2778564272740,3688202.3831573724800,126.3177450326578,33.30401791
410.0000000000000,250261.2373183612940,3688202.5754746166100,126.3177445449616,33.30401964
411.0000000000000,250261.1704416874270,3688202.7606467278700,126.3177437762125,33.30402129
412.0000000000000,250261.1199871443960,3688202.9501651395100,126.3177431825215,33.30402299
413.0000000000000,250261.0455600589040,3688203.1323476797000,126.3177423333333,33.30402461
414.0000000000000,250260.9613785696560,3688203.3103201901600,126.3177413809524,33.3040262
415.0000000000000,250260.8840060955550,3688203.4941298901100,126.3177405000000,33.30402783
416.0000000000000,250260.7776088687240,3688203.6612448636500,126.3177393122338,33.30402931
417.0000000000000,250260.6757420198410,3688203.8284794450800,126.3177381730818,33.3040308
418.0000000000000,250260.5584166467880,3688203.9860969032200,126.3177368705866,33.30403219
419.0000000000000,250260.4512467068850,3688204.1529474989500,126.3177356746030,33.30403367
420.0000000000000,250260.3252087536380,3688204.3026815084800,126.3177342809092,33.30403499
421.0000000000000,250260.1973444483880,3688204.4512012908300,126.3177328679905,33.3040363
422.0000000000000,250260.0608615897650,3688204.5905198627200,126.3177313650797,33.30403752
423.0000000000000,250259.9125240490240,3688204.7182283531900,126.3177297380951,33.30403864
424.0000000000000,250259.7755691696360,3688204.8576308325900,126.3177282301587,33.30403986
425.0000000000000,250259.6197316322650,3688204.9815873503700,126.3177265238098,33.30404094
426.0000000000000,250259.4715250330040,3688205.1143041881800,126.3177248968252,33.3040421
427.0000000000000,250259.3108934416080,3688205.2284771441500,126.3177231417778,33.3040431
428.0000000000000,250259.1521510652670,3688205.3435460389600,126.3177214067233,33.3040441
429.0000000000000,250258.9922108468010,3688205.4545046663900,126.3177196599326,33.30404506
430.0000000000000,250258.8269242513050,3688205.5643513253900,126.3177178560125,33.30404601
431.0000000000000,250258.6650715857970,3688205.6758293123000,126.3177160886118,33.30404698
432.0000000000000,250258.5019127343250,3688205.7882475308200,126.3177143068538,33.30404795
433.0000000000000,250258.3485294942220,3688205.9112306269800,126.3177126271481,33.30404902
434.0000000000000,250258.1842479945330,3688206.0238016163900,126.3177108333330,33.30405
435.0000000000000,250258.0395805281000,3688206.1558905714200,126.3177092447212,33.30405116
436.0000000000000,250257.8860246795520,3688206.2738319551600,126.3177075643921,33.30405218
437.0000000000000,250257.7289121181530,3688206.3951371358700,126.3177058449527,33.30405324
438.0000000000000,250257.5824786444710,3688206.5273610493200,126.3177042373489,33.3040544
439.0000000000000,250257.4277249906730,3688206.6507257842500,126.3177025427910,33.30405547
440.0000000000000,250257.2816234624770,3688206.7823329963700,126.3177009388331,33.30405663
441.0000000000000,250257.1282276649140,3688206.9060449609600,126.3176992587239,33.3040577
442.0000000000000,250256.9839825079250,3688207.0420183916600,126.3176976734007,33.3040589
443.0000000000000,250256.8299713203160,3688207.1627914966100,126.3176959875385,33.30405995
444.0000000000000,250256.6801787064760,3688207.2877572961200,126.3176943457955,33.30406104
445.0000000000000,250256.5337450643120,3688207.4197147940300,126.3176927380951,33.30406219
446.0000000000000,250256.3817198961040,3688207.5482822177000,126.3176910714284,33.30406332
447.0000000000000,250256.2258354843070,3688207.6702864607800,126.3176893650797,33.30406438
448.0000000000000,250256.0761998549560,3688207.7966201026000,126.3176877245977,33.30406548
449.0000000000000,250255.9262959140460,3688207.9272519471100,126.3176860801249,33.30406663
450.0000000000000,250255.7597896481450,3688208.0337373786600,126.3176842640661,33.30406755
451.0000000000000,250255.6124281476950,3688208.1670126598300,126.3176826460967,33.30406871
452.0000000000000,250255.4615066170220,3688208.2912907381600,126.3176809924457,33.3040698
453.0000000000000,250255.3125219168140,3688208.4239637446600,126.3176793571427,33.30407096
454.0000000000000,250255.1557740263810,3688208.5453195222700,126.3176776417777,33.30407202
455.0000000000000,250254.9999624798360,3688208.6663557030300,126.3176759365077,33.30407307
456.0000000000000,250254.8403016920490,3688208.7856204635500,126.3176741904761,33.30407411
457.0000000000000,250254.6888725055320,3688208.9137450158600,126.3176725302880,33.30407523
458.0000000000000,250254.5406853151210,3688209.0421467362900,126.3176709047622,33.30407635
459.0000000000000,250254.3924203318310,3688209.1729103508400,126.3176692777776,33.30407749
460.0000000000000,250254.2418492189020,3688209.2988212043400,126.3176676275244,33.30407859
461.0000000000000,250254.1005911160310,3688209.4330063192200,126.3176660744902,33.30407977
462.0000000000000,250253.9398673485840,3688209.5512948986200,126.3176643174601,33.3040808
463.0000000000000,250253.7941611625420,3688209.6813502684300,126.3176627180609,33.30408194
464.0000000000000,250253.6431022734900,3688209.8046791865500,126.3176610633299,33.30408301
465.0000000000000,250253.5030913888470,3688209.9419244956200,126.3176595229474,33.30408422
466.0000000000000,250253.3578058646230,3688210.0758274914700,126.3176579270937,33.30408539
467.0000000000000,250253.2179698397520,3688210.2120611658300,126.3176563890509,33.30408659
468.0000000000000,250253.0856257775440,3688210.3610369726100,126.3176549278536,33.3040879
469.0000000000000,250252.9443468440150,3688210.5020827143500,126.3176533730155,33.30408913
470.0000000000000,250252.8046451659170,3688210.6443942603700,126.3176518348535,33.30409038
471.0000000000000,250252.6500946464940,3688210.7615182008600,126.3176501439875,33.3040914
472.0000000000000,250252.5073894083610,3688210.9000185751400,126.3176485746091,33.30409262
473.0000000000000,250252.3626814770970,3688211.0341085377200,126.3176469848685,33.30409379
474.0000000000000,250252.2162005608260,3688211.1682405588200,126.3176453761241,33.30409497
475.0000000000000,250252.0700788081440,3688211.2988444706400,126.3176437721660,33.30409611
476.0000000000000,250251.9273174732510,3688211.4364077081000,126.3176422023543,33.30409732
477.0000000000000,250251.7756374207090,3688211.5638128509800,126.3176405396681,33.30409843
478.0000000000000,250251.6271726897680,3688211.6925842603700,126.3176389111033,33.30409956
479.0000000000000,250251.4834419047110,3688211.8239466389700,126.3176373326285,33.30410071
480.0000000000000,250251.3375676160210,3688211.9559115655700,126.3176357310585,33.30410186
481.0000000000000,250251.1804320563970,3688212.0759738786200,126.3176340116191,33.30410291
482.0000000000000,250251.0340660472860,3688212.2081094756700,126.3176324047619,33.30410406
483.0000000000000,250250.8820443363220,3688212.3367940075700,126.3176307380952,33.30410519
484.0000000000000,250250.7263386334230,3688212.4524884913100,126.3176290352948,33.30410619
485.0000000000000,250250.5819139157530,3688212.5858803587000,126.3176274488622,33.30410736
486.0000000000000,250250.4268576306050,3688212.7083532977900,126.3176257513165,33.30410843
487.0000000000000,250250.2804038314780,3688212.8420755784000,126.3176241428575,33.3041096
488.0000000000000,250250.1281721556730,3688212.9627983747100,126.3176224761908,33.30411065
489.0000000000000,250249.9768488821570,3688213.0891461772900,126.3176208175977,33.30411176
490.0000000000000,250249.8161537414410,3688213.2075002137600,126.3176190606638,33.30411279
491.0000000000000,250249.6651589513640,3688213.3347017918700,126.3176174053932,33.3041139
492.0000000000000,250249.5107663282540,3688213.4549452024500,126.3176157155743,33.30411494
493.0000000000000,250249.3584882123970,3688213.5781786567500,126.3176140476187,33.30411602
494.0000000000000,250249.2163115005530,3688213.7153350622400,126.3176124842637,33.30411722
495.0000000000000,250249.0600241410430,3688213.8338597812700,126.3176107744848,33.30411825
496.0000000000000,250248.9086175900010,3688213.9610547013600,126.3176091147938,33.30411936
497.0000000000000,250248.7582215986620,3688214.0839851885100,126.3176074670537,33.30412044
498.0000000000000,250248.6100947435180,3688214.2162726721700,126.3176058411826,33.3041216
499.0000000000000,250248.4522750503380,3688214.3366048182400,126.3176041145620,33.30412264
500.0000000000000,250248.3012621075900,3688214.4630693849200,126.3176024592913,33.30412375
501.0000000000000,250248.1523554041050,3688214.5936186546500,126.3176008254843,33.30412489
502.0000000000000,250248.0032040026560,3688214.7189956638000,126.3175991904765,33.30412598
503.0000000000000,250247.8496641418020,3688214.8462663148500,126.3175975078496,33.3041271
504.0000000000000,250247.6918444654430,3688214.9665984748900,126.3175957812290,33.30412814
505.0000000000000,250247.5402071334530,3688215.0938179823600,126.3175941190476,33.30412925
506.0000000000000,250247.3881681844650,3688215.2210486726900,126.3175924525471,33.30413037
507.0000000000000,250247.2346675926520,3688215.3400580673500,126.3175907727385,33.3041314
508.0000000000000,250247.0941906037620,3688215.4732556790100,126.3175892284820,33.30413257
509.0000000000000,250246.9356456276720,3688215.5929601616200,126.3175874943023,33.30413361
510.0000000000000,250246.7847463802020,3688215.7161545679000,126.3175858411829,33.30413469
511.0000000000000,250246.6383438757620,3688215.8446991457600,126.3175842347728,33.30413581
512.0000000000000,250246.4874169384710,3688215.9744659871800,126.3175825795021,33.30413694
513.0000000000000,250246.3406494887890,3688216.1033182665700,126.3175809691161,33.30413807
514.0000000000000,250246.1930076695860,3688216.2278185361100,126.3175793505444,33.30413916
515.0000000000000,250246.0344167590080,3688216.3472524713700,126.3175776158916,33.3041402
516.0000000000000,250245.8812656094960,3688216.4674635361900,126.3175759394055,33.30414125
517.0000000000000,250245.7303634824630,3688216.5901618213400,126.3175742863441,33.30414232
518.0000000000000,250245.5832779093470,3688216.7197336275100,126.3175726723643,33.30414345
519.0000000000000,250245.4290291830830,3688216.8332127840300,126.3175709859330,33.30414444
520.0000000000000,250245.2768677524000,3688216.9425899405000,126.3175693230451,33.30414539
521.0000000000000,250245.1257774581310,3688217.0700246701000,126.3175676666670,33.3041465
522.0000000000000,250244.9679951367430,3688217.1903501157700,126.3175659404895,33.30414755
523.0000000000000,250244.8055122490330,3688217.3002387406300,126.3175641666670,33.3041485
524.0000000000000,250244.6468943746000,3688217.4125577919200,126.3175624337847,33.30414948
525.0000000000000,250244.5012450754290,3688217.5485391835700,126.3175608333330,33.30415067
526.0000000000000,250244.3446779472570,3688217.6723643988400,126.3175591191737,33.30415175
527.0000000000000,250244.1863332611970,3688217.7855946370400,126.3175573888889,33.30415273
528.0000000000000,250244.0329910484720,3688217.9051247332300,126.3175557104967,33.30415377
529.0000000000000,250243.8835464067230,3688218.0339247677500,126.3175540714289,33.3041549
530.0000000000000,250243.7324527325690,3688218.1599945239700,126.3175524153941,33.304156
531.0000000000000,250243.5854554438550,3688218.2901393352100,126.3175508021812,33.30415714
532.0000000000000,250243.4301255007440,3688218.4093803763400,126.3175491025832,33.30415817
533.0000000000000,250243.2800609429540,3688218.5349176558700,126.3175474577396,33.30415927
534.0000000000000,250243.1266640033280,3688218.6580181466400,126.3175457777779,33.30416034
535.0000000000000,250242.9687014341470,3688218.7709504650000,126.3175440516791,33.30416133
536.0000000000000,250242.8136607510670,3688218.8912127628000,126.3175423548839,33.30416237
537.0000000000000,250242.6690149446360,3688219.0093973092800,126.3175407701943,33.3041634
538.0000000000000,250242.5082840431710,3688219.1239734897400,126.3175390139327,33.3041644
539.0000000000000,250242.3578994698760,3688219.2472548461500,126.3175373662792,33.30416548
540.0000000000000,250242.2080843933210,3688219.3789065424400,126.3175357224164,33.30416663
541.0000000000000,250242.0611768126830,3688219.5054888511100,126.3175341111110,33.30416773
542.0000000000000,250241.9025060145350,3688219.6175717217900,126.3175323776869,33.30416871
543.0000000000000,250241.7493653874550,3688219.7438559122400,126.3175306996133,33.30416981
544.0000000000000,250241.6007559377170,3688219.8743351474400,126.3175290690100,33.30417095
545.0000000000000,250241.4595373940820,3688220.0066271349800,126.3175275172114,33.30417211
546.0000000000000,250241.3109202354680,3688220.1348153124600,126.3175258871362,33.30417323
547.0000000000000,250241.1524078859940,3688220.2451902586100,126.3175241557825,33.30417419
548.0000000000000,250241.0011927944430,3688220.3658475601100,126.3175224999997,33.30417524
549.0000000000000,250240.8431144710630,3688220.4829430226300,126.3175207714685,33.30417626
550.0000000000000,250240.6963682550700,3688220.6117787389100,126.3175191613361,33.30417738
551.0000000000000,250240.5558988012190,3688220.7363395523300,126.3175176197528,33.30417847
552.0000000000000,250240.3996267873440,3688220.8578691361500,126.3175159093476,33.30417953
553.0000000000000,250240.2402488382060,3688220.9757196800800,126.3175141666665,33.30418056
554.0000000000000,250240.0923171009920,3688221.1102642379700,126.3175125422603,33.30418174
555.0000000000000,250239.9423223306070,3688221.2384676826200,126.3175108974168,33.30418286
556.0000000000000,250239.7960494985450,3688221.3670037686800,126.3175092924423,33.30418398
557.0000000000000,250239.6372635042350,3688221.4867916186400,126.3175075555553,33.30418502
558.0000000000000,250239.4838778946430,3688221.6108870436500,126.3175058755937,33.30418611
559.0000000000000,250239.3395373930680,3688221.7472625933600,126.3175042889799,33.3041873
560.0000000000000,250239.1862310218560,3688221.8666448034400,126.3175026111112,33.30418834
561.0000000000000,250239.0394855352060,3688221.9990639435100,126.3175010000000,33.3041895
562.0000000000000,250238.8808678028580,3688222.1113830981800,126.3174992671182,33.30419048
563.0000000000000,250238.7352186559870,3688222.2473645876200,126.3174976666670,33.30419167
564.0000000000000,250238.5884362433280,3688222.3819550764800,126.3174960544898,33.30419285
565.0000000000000,250238.4565849988130,3688222.5240561962100,126.3174946006039,33.3041941
566.0000000000000,250238.3014962950540,3688222.6481945938400,126.3174929020703,33.30419518
567.0000000000000,250238.1589633450780,3688222.7854167344100,126.3174913349035,33.30419638
568.0000000000000,250238.0121407991390,3688222.9203651333200,126.3174897222221,33.30419756
569.0000000000000,250237.8748151330800,3688223.0588628966400,126.3174882104967,33.30419878
570.0000000000000,250237.7345146123840,3688223.1980051705600,126.3174866666670,33.3042
571.0000000000000,250237.5869956633250,3688223.3295226791000,126.3174850474929,33.30420115
572.0000000000000,250237.4482759831000,3688223.4652212848900,126.3174835215499,33.30420234
573.0000000000000,250237.3108088011210,3688223.6052910019700,126.3174820078491,33.30420357
574.0000000000000,250237.1699909948510,3688223.7425261051400,126.3174804591093,33.30420478
575.0000000000000,250237.0139289209610,3688223.8618060038400,126.3174787515329,33.30420581
576.0000000000000,250236.8666956896190,3688223.9915345325200,126.3174771359397,33.30420695
577.0000000000000,250236.7127137723720,3688224.1161791025700,126.3174754492246,33.30420804
578.0000000000000,250236.5705583091180,3688224.2469983771500,126.3174738878228,33.30420918
579.0000000000000,250236.4290684400470,3688224.3784609050500,126.3174723333330,33.30421033
580.0000000000000,250236.2712375194240,3688224.4967234246400,126.3174706071566,33.30421136
581.0000000000000,250236.1265740832600,3688224.6312947040400,126.3174690178117,33.30421254
582.0000000000000,250235.9721881620350,3688224.7524972339200,126.3174673276357,33.3042136
583.0000000000000,250235.8305108409840,3688224.8912008670200,126.3174657692502,33.30421481
584.0000000000000,250235.6805042607590,3688225.0189602938500,126.3174641244063,33.30421593
585.0000000000000,250235.5325726463340,3688225.1535049304400,126.3174625000002,33.30421711
586.0000000000000,250235.3774229996780,3688225.2727658273700,126.3174608021812,33.30421815
587.0000000000000,250235.2406769187940,3688225.4096831898200,126.3174592971947,33.30421935
588.0000000000000,250235.0876015773100,3688225.5325361592700,126.3174576207837,33.30422042
589.0000000000000,250234.9355566418960,3688225.6596095860000,126.3174559542317,33.30422153
590.0000000000000,250234.7843458931890,3688225.7810956086000,126.3174542982091,33.30422259
591.0000000000000,250234.6354643095110,3688225.9044381599000,126.3174526666670,33.30422367
592.0000000000000,250234.4869866093210,3688226.0376124144500,126.3174510367345,33.30422483
593.0000000000000,250234.3385781903920,3688226.1684893076300,126.3174494081775,33.30422598
594.0000000000000,250234.1893682913500,3688226.2940691816600,126.3174477724976,33.30422707
595.0000000000000,250234.0382364299730,3688226.4224963984500,126.3174461154784,33.3042282
596.0000000000000,250233.8750355150260,3688226.5344330151600,126.3174443333330,33.30422917
597.0000000000000,250233.7273985906790,3688226.6660648551800,126.3174427127413,33.30423032
598.0000000000000,250233.5707746580300,3688226.7878406737000,126.3174409986391,33.30423138
599.0000000000000,250233.4215539539000,3688226.9192658700100,126.3174393612072,33.30423253
600.0000000000000,250233.2693940503520,3688227.0336047876600,126.3174376969701,33.30423352
601.0000000000000,250233.1202096650950,3688227.1596792158700,126.3174360614344,33.30423463
602.0000000000000,250232.9668220860180,3688227.2831826000500,126.3174343814986,33.3042357
603.0000000000000,250232.8103497245170,3688227.4025723007500,126.3174326696123,33.30423674
604.0000000000000,250232.6579691838410,3688227.5276363687600,126.3174310000000,33.30423783
605.0000000000000,250232.5014086818840,3688227.6473614131100,126.3174292870160,33.30423888
606.0000000000000,250232.3561919543130,3688227.7820398048500,126.3174276917024,33.30424006
607.0000000000000,250232.2185047579400,3688227.9201991949200,126.3174261760855,33.30424127
608.0000000000000,250232.0653413036190,3688228.0386092606900,126.3174245000002,33.3042423
609.0000000000000,250231.9189120033980,3688228.1711746612600,126.3174228922479,33.30424346
610.0000000000000,250231.7649742735080,3688228.2904246291200,126.3174212075960,33.3042445
611.0000000000000,250231.6165047596440,3688228.4198670871600,126.3174195787376,33.30424563
612.0000000000000,250231.4726168290650,3688228.5517344474800,126.3174179984305,33.30424679
613.0000000000000,250231.3309103104690,3688228.6875021201600,126.3174164404895,33.30424798
614.0000000000000,250231.1794918197550,3688228.8155249226900,126.3174147803645,33.30424909
615.0000000000000,250231.0283245861060,3688228.9441131968100,126.3174131228368,33.30425022
616.0000000000000,250230.8812592917520,3688229.0769614488800,126.3174115081629,33.30425138
617.0000000000000,250230.7273760953100,3688229.1979125570500,126.3174098236002,33.30425244
618.0000000000000,250230.5767710364880,3688229.3253935589500,126.3174081723643,33.30425355
619.0000000000000,250230.4346639166760,3688229.4575300966400,126.3174066111115,33.30425471
620.0000000000000,250230.2879222512120,3688229.5901041319600,126.3174049999998,33.30425587
621.0000000000000,250230.1347588446800,3688229.7085142294000,126.3174033239145,33.3042569
622.0000000000000,250229.9962715925060,3688229.8510940577800,126.3174017985488,33.30425815
623.0000000000000,250229.8517651588480,3688229.9796369010600,126.3174002124344,33.30425928
624.0000000000000,250229.6921438479330,3688230.0993069391700,126.3173984665890,33.30426032
625.0000000000000,250229.5510452673180,3688230.2343743029100,126.3173969153941,33.3042615
626.0000000000000,250229.4018294721310,3688230.3667173357700,126.3173952777777,33.30426266
627.0000000000000,250229.2538912500890,3688230.4982450101500,126.3173936541078,33.30426381
628.0000000000000,250229.1144361826000,3688230.6383672589500,126.3173921190480,33.30426504
629.0000000000000,250228.9771407185180,3688230.7828339329000,126.3173906060032,33.30426631
630.0000000000000,250228.8309652032620,3688230.9187248190900,126.3173890000000,33.3042675
631.0000000000000,250228.6834464862470,3688231.0502424785000,126.3173873808263,33.30426865
632.0000000000000,250228.5447270462170,3688231.1859412263200,126.3173858548839,33.30426984
633.0000000000000,250228.4036305021140,3688231.3256122255700,126.3173843023742,33.30427107
634.0000000000000,250228.2621273038960,3688231.4595953202800,126.3173827469107,33.30427224
635.0000000000000,250228.1293369675980,3688231.6071282983800,126.3173812814598,33.30427354
636.0000000000000,250227.9790981790280,3688231.7368444721200,126.3173796337208,33.30427467
637.0000000000000,250227.8511461175800,3688231.8829390062000,126.3173782204563,33.30427596
638.0000000000000,250227.6917422054680,3688231.9947537537700,126.3173764788356,33.30427693
639.0000000000000,250227.5562071599120,3688232.1417424315600,126.3173749842637,33.30427822
640.0000000000000,250227.4010467502520,3688232.2567948815400,126.3173732875656,33.30427922
641.0000000000000,250227.2576135657140,3688232.3867971436100,126.3173717126811,33.30428036
642.0000000000000,250227.1027907544340,3688232.5106576131700,126.3173700170819,33.30428144
643.0000000000000,250226.9662581224980,3688232.6472718659800,126.3173685144416,33.30428264
644.0000000000000,250226.8241176846780,3688232.7687485781500,126.3173669557381,33.3042837
645.0000000000000,250226.6737731127360,3688232.8930522459600,126.3173653082281,33.30428479
646.0000000000000,250226.5167361942580,3688233.0123472851700,126.3173635902897,33.30428583
647.0000000000000,250226.3620658811410,3688233.1360102072400,126.3173618965237,33.30428691
648.0000000000000,250226.2123101944740,3688233.2639795192500,126.3173602543521,33.30428802
649.0000000000000,250226.0695869416230,3688233.3966600899600,126.3173586862804,33.30428919
650.0000000000000,250225.9221220715260,3688233.5245163412800,126.3173570686569,33.3042903
651.0000000000000,250225.7742064136250,3688233.6589611321700,126.3173554444447,33.30429148
652.0000000000000,250225.6167769686430,3688233.7782144881800,126.3173537222221,33.30429252
653.0000000000000,250225.4700433262040,3688233.9111290439000,126.3173521111112,33.30429368
654.0000000000000,250225.3232768941670,3688234.0426287832700,126.3173505000000,33.30429483
655.0000000000000,250225.1765104662040,3688234.1741285263600,126.3173488888888,33.30429598
656.0000000000000,250225.0286671577480,3688234.3067615781900,126.3173472659109,33.30429714
657.0000000000000,250224.8822205160680,3688234.4347515669700,126.3173456591978,33.30429826
658.0000000000000,250224.7442648361320,3688234.5687374589000,126.3173441419754,33.30429944
659.0000000000000,250224.5995571354870,3688234.7047335631200,126.3173425516794,33.30430063
660.0000000000000,250224.4527560158450,3688234.8396455696800,126.3173409393362,33.30430181
661.0000000000000,250224.3010125063300,3688234.9607916697900,126.3173392775836,33.30430287
662.0000000000000,250224.1558131777560,3688235.0974751943700,126.3173376818570,33.30430407
663.0000000000000,250224.0269258225160,3688235.2269464773100,126.3173362631534,33.3043052
664.0000000000000,250223.8866066450710,3688235.3652144325900,126.3173347194438,33.30430642
665.0000000000000,250223.7350772455970,3688235.4929500008000,126.3173330581910,33.30430753
666.0000000000000,250223.5855468029040,3688235.6225641565400,126.3173314179400,33.30430867
667.0000000000000,250223.4444483904220,3688235.7576316208600,126.3173298667451,33.30430985
668.0000000000000,250223.2886078267180,3688235.8772110384900,126.3173281614337,33.30431089
669.0000000000000,250223.1479738941700,3688236.0144521747700,126.3173266145620,33.3043121
670.0000000000000,250223.0104037531710,3688236.1589266033900,126.3173250985602,33.30431337
671.0000000000000,250222.8694740943610,3688236.2946800128600,126.3173235489080,33.30431456
672.0000000000000,250222.7294608549850,3688236.4348170613000,126.3173220078496,33.30431579
673.0000000000000,250222.5838331537960,3688236.5706895333700,126.3173204077759,33.30431698
674.0000000000000,250222.4554137582300,3688236.7237418564100,126.3173189875385,33.30431833
675.0000000000000,250222.3160237847760,3688236.8670338103600,126.3173174523813,33.30431958
676.0000000000000,250222.1912221369560,3688237.0183520647700,126.3173160714289,33.30432092
677.0000000000000,250222.0560417865920,3688237.1577026923200,126.3173145825165,33.30432214
678.0000000000000,250221.9297182197330,3688237.3080576788600,126.3173131855046,33.30432347
679.0000000000000,250221.7921628799230,3688237.4527491065700,126.3173116696282,33.30432474
680.0000000000000,250221.6642262559900,3688237.6057479274500,126.3173102545896,33.30432609
681.0000000000000,250221.5466070428370,3688237.7636337368800,126.3173089488777,33.30432748
682.0000000000000,250221.3995110428650,3688237.8986582476700,126.3173073333330,33.30432867
683.0000000000000,250221.2767680955580,3688238.0536169079200,126.3173059735399,33.30433003
684.0000000000000,250221.1432392366110,3688238.2012184788500,126.3173045000000,33.30433133
685.0000000000000,250221.0094606797210,3688238.3486855314100,126.3173030238095,33.30433263
686.0000000000000,250220.8891466001510,3688238.5023370571400,126.3173016904762,33.30433399
687.0000000000000,250220.7597302125650,3688238.6440453673700,126.3173002626194,33.30433523
688.0000000000000,250220.6502375019770,3688238.7949585733000,126.3172990461150,33.30433657
689.0000000000000,250220.5287058795220,3688238.9532445310600,126.3172976984270,33.30433797
690.0000000000000,250220.4115589908610,3688239.1118972473800,126.3172963977251,33.30433937
691.0000000000000,250220.2850941416690,3688239.2591809369600,126.3172950000000,33.30434067
692.0000000000000,250220.1647194922260,3688239.4102613851400,126.3172936666667,33.304342
693.0000000000000,250220.0444479622230,3688239.5618649805000,126.3172923343052,33.30434334
694.0000000000000,250219.9261371361200,3688239.7015654924300,126.3172910262391,33.30434457
695.0000000000000,250219.7966469473610,3688239.8531412375200,126.3172895949681,33.30434591
696.0000000000000,250219.6741141822130,3688240.0057078260000,126.3172882380952,33.30434725
